"ISO_A3","year","Under 5","5 to 9","10 to 14","15 to 19","20 to 24","25 to 29","30 to 34","35 to 39","40 to 44","45 to 49","50 to 54","55 to 59","60 to 64","65 to 69","70 to 74","75 to 79","80 to 84","85 to 89","90 to 94","95 plus"
"MOZ","2025",0.00660452020696315,0.00160707168222406,0.00270348618548138,0.010278110732506,0.0271699722750541,0.0292763836043582,0.081851143380481,0.162991669936722,0.564001333176559,1.17043436651474,2.26701396388044,3.60073119690986,6.14496301451415,10.1154050910341,16.5014095569201,25.5005082707115,30.4697078588554,28.1180813799585,37.709938842834,48.8493575386956
"MRT","2025",0.00955625176841962,0.00363464037993215,0.00571581006787871,0.00668253608952453,0.0160501004558456,0.018541045757687,0.0430708999037341,0.0751701558493062,0.188911051221495,0.379347016731201,0.88500906320229,1.38460057765522,2.42075986469957,3.48397718608059,5.63302505811638,9.6625430824737,15.4158062825466,25.7296485523345,40.3570265599659,53.8848301549635
"MUS","2025",0.00100869879364393,0.0009165192390344,0.00167070364470784,0.00775741990531688,0.0143985858139527,0.0240504681284117,0.0495554733099475,0.106379657708608,0.196254993612831,0.273030855145243,0.419449707867067,0.535317107730636,1.01932894928079,1.59425614752323,2.55334192904551,4.69309104518427,7.13325408632439,12.8278630073765,20.4460963317585,24.793511708076
"MWI","2025",0.0104493274749177,0.00321441056764035,0.00578853037897672,0.0146250193955126,0.0351484689750179,0.03980702821061,0.0828414130673055,0.135978285330574,0.327726407763577,0.565350591027793,1.07279491594878,1.66877622362175,3.02429102431919,5.03923542075893,8.66716249714364,14.1586914525659,21.782811316032,26.050260167485,42.2074288175218,53.5590858521506
"MYS","2025",0.0022950667813507,0.00250432379271778,0.0040456469513788,0.0118944852772553,0.0135336093085145,0.019995266248014,0.0393666882364167,0.0738871769548254,0.13753941437143,0.246483507549178,0.440053676382333,0.697681923407849,1.21019384208995,2.00117939293194,3.63059906686619,5.87173320679364,9.28953957734316,13.0303233158764,20.4619877328131,29.5388967370232
"NAM","2025",0.00510239171847327,0.00257627018675197,0.00334880656691207,0.0138839867442313,0.0153513478559115,0.0173453962894628,0.0337667038584306,0.0701567290995102,0.167495520366253,0.334272434922844,0.650336172424635,1.09221745097257,2.69224568723656,4.3094783562473,6.91142305187679,12.1779341549071,18.1842004818783,28.8712999754544,45.0409954571674,63.3978263619321
"NER","2025",0.0657168854911411,0.00547489200553275,0.00717982754021441,0.0133838455568548,0.0330268248136489,0.0460118509281087,0.109005280118873,0.199392521300035,0.402113074659692,0.812592934838825,1.67248917828912,2.56057584324471,4.25655088449796,6.36428808534904,10.7586950678259,18.8390778429365,29.2663795466412,47.5923015296892,72.7788126226984,90.9156754682663
"NGA","2025",0.0168013808333813,0.00304989549651417,0.00380795821401842,0.00366778994240669,0.00893539133439594,0.0101077810959717,0.024727148783341,0.0452993843855492,0.107763806127224,0.235342770575571,0.550441397349615,0.913073309667895,1.8331939636567,3.09467819475287,5.50085503815781,9.49380276874552,15.791709181463,24.9031141188432,37.6188905387194,46.4172093275959
"NIC","2025",0.00143231042153765,0.000927597861087687,0.00146490734383978,0.00464144340363611,0.00762325310631043,0.00896835472507911,0.0219640185714862,0.0412321446054544,0.0789435367966202,0.119572125073472,0.224540624450934,0.336439186632589,0.551391297092076,0.940864737262707,1.55838772718894,2.59444015221604,4.24380021569672,6.9366757423885,12.7794674572002,17.6688522960426
"NLD","2025",0.000467106696377437,0.000387734143487928,0.0008330015787259,0.00150207217948475,0.00258189698910898,0.00499040844414617,0.00745867390175384,0.0122621310926961,0.0229453958052358,0.0429299595405704,0.0715857517364872,0.113905384691314,0.206271332679179,0.379652462837314,0.768700232970668,1.6487481040547,3.6214707767663,7.40689287366794,13.508988805194,21.831065500268
"NOR","2025",0.000546940721408846,0.000182555604935227,0.00055754295979349,0.00134222715420336,0.00221960792619223,0.00354663716425676,0.00499147318647843,0.00851371637121267,0.0186573564789999,0.0320785968627099,0.0605329814073942,0.0998487905269819,0.196547181039007,0.364760618756508,0.843357235271437,1.67193580504253,3.75669774132042,7.71279640532775,14.1736813490221,26.0971430458282
"NPL","2025",0.00176644926605175,0.00056385966204501,0.000880859497797536,0.00506386200063109,0.00898462478770052,0.0113999813297823,0.0231094594245057,0.0471211669419866,0.104809915991492,0.239897362510119,0.511195758193179,0.944421199109079,1.69974349481549,2.88395867213276,4.73868307742077,7.38409547053539,9.55299710449811,16.1850233509408,23.5249822214631,31.0055137252172
"NZL","2025",0.000513875875412014,0.000325204398045662,0.000719052017297175,0.00144134145439286,0.00239569464222498,0.00552598645442268,0.0104455775734349,0.0186381299178425,0.0363459199434514,0.0585079865561567,0.0915244819092995,0.130216819624336,0.203104148669439,0.337708175211338,0.721158714602744,1.67691454311083,3.67144584871675,7.9209078046825,15.5509541614984,26.4100696184305
"OMN","2025",0.0160885736877644,0.0071898882709581,0.00973739936476543,0.017841409457128,0.0140632587073643,0.0153493869107169,0.0150768821388614,0.0252424217288488,0.0425725974555379,0.079419139790983,0.147986236515489,0.343158728644379,0.707974981875179,1.27711336881494,1.97918922050858,3.07863350405059,5.48073783055902,7.89494988845867,11.2534256664193,15.355826515318
"PAK","2025",0.00385687144182971,0.00278649844709147,0.00804649974347552,0.01929844998874,0.0318543382324337,0.0428388519038176,0.0844843171604609,0.160046933383893,0.269533386053723,0.465600494158341,1.02524465800956,1.60157229553448,3.63906298697,5.13210754977037,8.94136256120167,11.7715881754078,17.9570935197692,32.7136821206301,48.6113618725682,70.8487579584171
"PAN","2025",0.0053813003549073,0.00145243962139892,0.00242511064472872,0.0083575191371716,0.00906894520227656,0.01543074678822,0.0258872516493684,0.0356983330200182,0.0780539759533414,0.133380186279836,0.21204736119842,0.375908374521005,0.632403128853073,0.99603649070902,1.70881000849319,3.19257350945259,5.91181070453432,10.0920062617538,14.9991241694511,18.2702035872296
"PER","2025",0.00273501205150155,0.00293952191484719,0.00443472146520039,0.0149369803397934,0.0170873819235381,0.0233387581010062,0.0323460574867391,0.0418718879199139,0.0653298471558299,0.0894297883455517,0.135381695144537,0.19946975399887,0.308555310658265,0.493838680795246,0.757014902907693,1.34087925045962,2.25947703711258,5.20049276104609,8.91744831912718,15.0340063654554
"PHL","2025",0.0130906689861262,0.00699463955652181,0.00756281468216531,0.0162331976731237,0.0305074854005441,0.0503241905558435,0.105481827739654,0.212751654869844,0.400936237807803,0.687503671712131,1.11553535045062,1.68004908904621,2.5695597745294,4.02205765449022,6.15535198022089,8.99073020161892,13.4238712080448,19.9881147767833,25.9178972313286,30.5954333182207
"PNG","2025",0.106627275907775,0.0149386154663591,0.0193126336939018,0.0588009880882291,0.136577872767084,0.251858100820187,0.359164276305394,0.709219083026154,1.19274333936105,1.67213133489786,2.48812687862657,3.33956130332067,4.81065959747443,7.14635256974496,10.4679609352249,15.4135030311337,18.7649902262809,24.3476592568069,24.9529999992963,36.4742838333279
"POL","2025",0.000551411327414642,0.000456654679692369,0.00119995566668084,0.00331994476935593,0.00603294341233931,0.0106380588162614,0.0206585778876068,0.0394388801272065,0.0771185836672378,0.141656277072791,0.239545669408007,0.394650243114511,0.698126717126549,1.1441588542156,1.80073230896711,3.11309988245656,5.86134097958105,10.5853183106528,16.3146289357861,25.9144144102052
"PRI","2025",0.000780901803416407,0.000637267210337913,0.000767303298137641,0.00302702794490354,0.00690457452935163,0.00937738818334778,0.0148275885195193,0.0264842054082269,0.0480674725375206,0.0746268729863473,0.128435842212467,0.206402557562456,0.358557405446754,0.573967574753439,0.932243976371671,1.67146771438452,3.3335517876926,5.61842248664294,9.6187475024017,15.3063846524328
"PRK","2025",0.00900879078117412,0.00402892679327311,0.00449686077777326,0.0263111713234995,0.0394915468400114,0.0558193002073455,0.0848931340249854,0.171233141459809,0.365365704590221,0.683685250346671,1.25746944102175,2.14441994775349,3.43965044794699,5.65945085173981,8.9157746699928,13.0265719202354,19.8412499138804,29.2512884623041,39.1759534650395,57.9055001950791
"PRT","2025",0.000629905753014427,0.000220289825357056,0.000367262633009515,0.00103445135288361,0.00213860876393365,0.00367978840090553,0.00664341112039414,0.0170182658499981,0.0404474494564428,0.0807496416828008,0.146832901082197,0.244311794409946,0.419343255603423,0.726095435099095,1.53921153634565,3.15738074526001,6.92901925491317,13.9945986141735,24.9233733959949,45.7115049655501
"PRY","2025",0.000855140798936608,0.000925721466162357,0.00245361326843804,0.00784986990246014,0.0114597584730906,0.0156551986002874,0.0365502483112239,0.0625879974054462,0.163639358479581,0.304111739725939,0.532170873727478,0.869931363841965,1.29630273065715,2.20595705858884,3.47041014625068,5.87640117429473,10.142645325891,17.1355647881336,21.0885307887405,25.7648816092321
"PSE","2025",0.00413697936550426,0.00274938385278338,0.003928655748912,0.00874495556494981,0.0085381074689618,0.0173573100658705,0.0285169286128465,0.0487583796987697,0.102137809063324,0.249264922127331,0.450543750078231,0.961341445185068,2.29634888626127,4.19554970977569,8.47589453112216,14.4185290494918,20.5649932471151,27.8819370663444,37.1277689868566,35.2321882072789
"QAT","2025",0.00350880184165701,0.00272010909843155,0.0035398036116809,0.0055025765917252,0.00466338555538791,0.00843776520494478,0.0096239732275399,0.0206136077418806,0.0369273671048609,0.0575876800156555,0.101373211936321,0.181522355621626,0.297248308265289,0.575667837632619,0.898747237417722,1.73150172601821,3.60366519768131,7.24803915866102,16.355225690738,28.438768734565
"ROU","2025",0.000305817268351257,0.000390657743439669,0.00124759125738816,0.00320930764157093,0.00836215664275289,0.0182739079062074,0.0280388913761612,0.056248934699762,0.122964789966459,0.22663563858915,0.459752379588363,0.828953025434626,1.48253650977218,2.66889021985721,4.90525356431189,9.26582065633703,16.845603608597,27.4648868707575,41.7268864258155,62.284488661867
"RUS","2025",0.000732361121603328,0.000581798104962335,0.00138982302042349,0.00603484705131875,0.0128690914205855,0.0261013038988906,0.0614143963942878,0.128489887662448,0.217721626223619,0.367126375322493,0.631277902630997,1.06134381337644,2.05272676911756,3.34319574256353,5.87615180852594,10.2671648294592,16.6480666742916,25.9935567351859,38.8070733763173,65.2091675143785
"RWA","2025",0.00463356604363102,0.00132869444890454,0.00235363691643763,0.00673311506315883,0.0150536257703199,0.012830490469034,0.0342015011603376,0.0585331202141509,0.141005600435831,0.273932929268019,0.575903608770044,1.02907207760749,2.04862367256476,3.59315782996476,6.40310814126354,10.3469789984382,16.2817762818847,20.9477245021906,32.8767750297281,40.8326107892239
"SAU","2025",0.000529788598120021,0.000552885707960453,0.00120684548298156,0.00712424499968112,0.0117339681137982,0.0150802785698008,0.0219102147142128,0.0379256086086082,0.078364862564864,0.139046230458792,0.258717360119001,0.469936873077456,0.912372733102261,1.5672961629285,2.790238525314,4.67774703009794,8.38703930304784,15.7474696519896,22.7220863002542,22.7268361402054
"SDN","2025",0.0436650119623028,0.0116728897677783,0.0128692822266436,0.0223253560531277,0.0368892469901092,0.0683432926097539,0.147503866813996,0.260446427623638,0.42793910378179,0.766741462935917,1.30119947859627,2.12401404658165,3.54331710403417,5.85035946753293,10.3590398333295,16.8773117150316,26.9022371805581,40.7171699732192,57.1626959928022,77.7512292775892
"SEN","2025",0.0139881294560058,0.00351924247976825,0.0060447478248482,0.00940947929245748,0.0222111800619313,0.0299172119740076,0.0722092046999013,0.132298248950597,0.319227689517625,0.589935258292367,1.26122296255699,1.88195907101343,3.0977232351839,4.42609343733595,7.66529739183543,12.5810499856408,19.0689143105179,30.9379490464586,48.1195545651967,62.5777070405662
"SGP","2025",0.00107061352689449,0.000490248867664394,0.000926712588948878,0.0014207114515108,0.00239268559237789,0.0044061745081562,0.00713274037197482,0.0140130369547738,0.0338021296690205,0.0555541763373358,0.0962605451649904,0.166526814394495,0.26201275700612,0.47683779179841,0.816013960486868,1.40021703002596,2.40764034231665,4.82756981122802,9.08975678941876,13.3519022709552
"SLB","2025",0.0186112992438975,0.00541320272532227,0.00816653277410646,0.0234221066731105,0.0435084589502876,0.0946906424482593,0.187824492866545,0.456235228849069,0.884017836213256,1.55586373086264,2.6285046347239,3.92821165183596,5.97349016524386,9.44512427058821,15.6151363950758,24.5247332037615,34.8270104030033,49.232542069057,56.9535982144227,70.5866686394498
"SLE","2025",0.0592813299294188,0.00770261539850175,0.0105724332447596,0.0162360197294498,0.0423146626989442,0.0664322583866858,0.15039047108429,0.265168427008828,0.523519601594936,0.925140875192098,1.83723268775048,2.56084376220655,4.20736177059947,5.80384686011741,9.62489733562032,16.0553241831434,24.0808326295061,37.4972204934681,57.145605387088,76.3996841233861
"SLV","2025",0.00195058727190344,0.00152523238424593,0.00427234985502045,0.0100438030152489,0.0104332126669531,0.0143219949081196,0.0258585579240065,0.0359498612169044,0.0561658120560985,0.0886010405884286,0.132678821582117,0.211623979089631,0.341302205287118,0.550922677142818,0.926568610085928,1.82427518319758,3.0665077804839,5.69731502993236,9.95749662423152,15.7263296873923
"SOM","2025",0.0192526530450881,0.00375274946984064,0.00641242433506686,0.0195296530516001,0.0500357738304096,0.0595098038536589,0.155456797612561,0.278338517849685,0.733529428245741,1.36926874051149,2.73329378143863,4.28493193527593,7.07252601126911,11.0674549734552,18.5526174664469,27.8619153465977,37.0382627448918,41.0850739922061,67.1399445752828,95.1463457748757
"SRB","2025",0.000919127891244919,0.000835653800300563,0.00168220557123931,0.00314542264228445,0.00571497291964776,0.01195237470429,0.0267314401815774,0.0527573627031704,0.104610606007806,0.217508953690555,0.398108703176523,0.773871777946192,1.44008823068651,2.79793058249746,5.58826270191525,12.0216961989202,25.1500294632821,44.4158673283995,68.6597495819808,98.2702088138363
"SSD","2025",0.0101344552109569,0.00351370800878868,0.00496582943023216,0.0102252249484958,0.0265076372496036,0.0286101165352355,0.0534221390748313,0.0963160612575104,0.235285682648923,0.382616033966988,0.772400757778924,1.24931701358045,2.67422397268484,3.32662966962701,6.39309935082597,9.76683833349331,13.5720926765553,15.7313953385821,25.0583254096293,31.6010774607083
"STP","2025",0.00496382176782532,0.00362127402258299,0.00599817495303718,0.011120930772458,0.0276042563008379,0.0374564392253738,0.0984387690964584,0.157975513561409,0.280199764251455,0.471451300995219,1.08135728110186,1.38241839551985,2.42045509992684,3.59782142963076,5.47052826118785,9.82905463224567,14.6422691393008,22.1892810238216,32.3820652093287,41.9393687813749
"SUR","2025",0.00482077546508848,0.00228120151203184,0.00622188059648755,0.0157672844870063,0.0153951592985545,0.0335136911996694,0.0645372154929628,0.143129776728125,0.213227433675661,0.435260713420671,0.81235473792964,1.35377221136906,2.17112979956149,3.6295323226421,5.05380666423806,8.35824430778593,13.1219181605666,18.3734181907138,23.6301288154119,33.4098634784746
"SVK","2025",0.000535053974925288,0.000398239673111624,0.00107381072270248,0.00255363071098885,0.00439706114613312,0.00669693457240038,0.0129689358730326,0.0266319971660621,0.0614117982940449,0.118310103858265,0.206850842323331,0.390066018705289,0.776463969267268,1.30847281434348,2.19037758375429,3.9966327696263,7.12309554606902,11.7131587625792,15.7941175257471,21.7812526953291
"SVN","2025",0.000413172999801982,0.000236338832705778,0.00134688149173826,0.0014132313059496,0.00244738331588913,0.00302622658251912,0.00577368717724476,0.0123900607784567,0.0231454183896446,0.0480713804448496,0.0924089116003302,0.151761977744381,0.318990030567716,0.625520393745789,1.15416623982371,2.28559346406914,5.12495011551432,9.24644306530732,15.6969193225374,27.9281420580801
"SWE","2025",0.000359215024196897,0.00049678999511781,0.00083156791213401,0.0012062372952458,0.00253447769832822,0.0043229551657624,0.007002686553148,0.0101433199052407,0.0206964008683225,0.0409835260308848,0.0657983339764587,0.11758649702949,0.207498202993752,0.414021578124234,0.779168789614126,1.71839554942069,4.18228367430043,8.50499349447365,14.9282790685922,27.5810868553409
"SWZ","2025",0.0059435750095498,0.00355186690876753,0.00415658095806553,0.0206942946663488,0.0290078980439412,0.0356304757447854,0.059683924596867,0.124932176798241,0.294058612716285,0.577685377251616,1.03269716703132,1.69742888332573,3.71892802542034,5.83060457646524,8.89945178653775,14.4538118067199,20.9846476278678,31.1755158937459,46.4196327130215,73.8569388498306
"SYC","2025",0.000560802199011153,0.00122196272767651,0.00181663394688997,0.00851867153178015,0.0158818034877893,0.0212089495107042,0.0425677116376669,0.0673527460556699,0.141929024994663,0.240866953628321,0.373217135351174,0.608835197354514,0.902180853566652,1.35812023000823,2.06964165711168,4.14329873697024,6.50097483111449,10.1909466680467,13.9760959138213,18.880126555405
"SYR","2025",0.0163972283650881,0.0107183149277774,0.0157166135932002,0.0286087882980706,0.0341744681663602,0.050156246787853,0.067390637837999,0.096140936265825,0.141471532614961,0.241905507071413,0.423335432169798,0.715744473462215,1.25668570984082,1.9560545136678,3.36369885400912,5.41257932537169,8.99487232240813,13.8196153737296,15.8148289794553,13.0372030053689
"TCD","2025",0.0527596771771805,0.00855183722142823,0.0104313107772627,0.0141996901684912,0.0357633306620071,0.0456959313402293,0.100190042196807,0.189835562569998,0.394756352202841,0.768935438421416,1.5673684928896,2.37481158733581,4.11317555015457,5.81028291675609,10.3308243780198,16.5425642196341,24.9492909864889,39.1765718503965,59.6800671155869,73.3788639398748
"TGO","2025",0.0224023371038489,0.00361404582081259,0.00622009089484511,0.0109565711787961,0.0306387669157393,0.0424295472785186,0.0995707301524695,0.176242548543331,0.401915195913645,0.763035872529107,1.50883080971622,2.19878926223511,3.68748897416362,5.14851552828085,8.01078029860593,13.3563316287521,20.0326340178257,32.0671734170355,49.3751580579303,62.2007810486421
"THA","2025",0.00246963117732246,0.00205295900154084,0.00373932871351427,0.0140973510756994,0.0188881596378796,0.0294386162198117,0.0671160169480899,0.119361594032208,0.180417697968947,0.259942739501083,0.362906411441452,0.459138870085829,0.70682164272719,1.08994250613459,1.64679072226858,2.94463860645406,5.05576399282055,7.37531470702798,10.5535503095615,13.4400656183802
"TJK","2025",0.00164255109091924,0.000961260682889376,0.00105755936268283,0.00434358116900484,0.0125094017777365,0.0180577073487979,0.0401821531066994,0.0832642343856209,0.1910209682344,0.42192037876636,0.905380810758465,1.66177590006076,2.99873204361158,4.85233664442649,8.13050530104548,11.3183800449268,12.5522497975563,15.670039430254,19.1330517208085,21.6299839393812
"TKM","2025",0.00228135057091187,0.00119486936454226,0.00251734107000577,0.020978370639845,0.0378788222767871,0.0694956889481524,0.103464801928468,0.23316867557813,0.404795105458475,0.837776911157801,1.26633936842175,2.42922371949285,4.07848682585277,6.23752547086676,8.1210503103841,10.1285292698234,13.1182037429244,14.9473962204901,16.1373523075799,21.0698216515002
"TLS","2025",0.00765383229334984,0.00288344928935748,0.00330692708195352,0.0136411684201497,0.0211429944928042,0.0298927544758867,0.0675510538761635,0.131410647988434,0.242230314877313,0.514765373766891,1.07364648516829,1.78981612074638,3.18536904321763,5.76425729318443,9.41204030838826,15.268354669789,24.2919834317401,34.6313443154346,46.8403503826109,58.5121773342121
"TON","2025",0.0188039810373863,0.00572543197724371,0.00713038287503857,0.0190755302654354,0.0348064982528346,0.0496538310946223,0.0573236162055228,0.0915465006563931,0.16089459808073,0.235832787787807,0.41341477590232,0.709177802250975,1.3764902462667,2.37511523038271,4.12287533403659,7.10953677273309,11.7132463282763,20.1403387127268,25.3219836126521,32.4174214135832
"TTO","2025",0.00305094351752076,0.00202063363179994,0.0032097450628638,0.0107724021494413,0.0198564227950144,0.0255039801284707,0.0406474840899347,0.0683769893702398,0.125720148763134,0.221892058284941,0.384493224031554,0.651780237892713,1.13365995367696,1.80603290314996,3.05431338726865,5.05277475658998,7.85237200416153,11.2777818867518,16.266383997008,17.2758491560507
"TUN","2025",0.00186984142579947,0.00145636087702722,0.00219241651408985,0.00391401980049943,0.0060670476817788,0.0103863026863003,0.0222847842985501,0.0353090151230521,0.0645635263483654,0.117065375001016,0.206513940447228,0.398623096745291,0.768398021105969,1.4236834982404,2.68220587456567,4.94882387783124,11.1215497411948,19.555455793055,27.53151831525,40.0097590593922
"TUR","2025",0.00407830500597112,0.00249361866776488,0.00307403239489324,0.00705317618180482,0.010721048913843,0.0120189062073884,0.019159419637924,0.0319614015110086,0.0559869653996034,0.106453004233245,0.173275845358294,0.316910851043451,0.574172263898808,1.06316967671605,2.09382556973997,3.64306343944862,6.38202378753896,8.88355703812038,9.36096577864439,10.4081529476915
"TWN","2025",0.00126947702727892,0.000820070002167119,0.00137231592227152,0.00258740710463371,0.00480027851697685,0.00856803859699315,0.0244333505620144,0.0592995224432967,0.107135103651973,0.167773228506067,0.232795194839178,0.311367624972339,0.444504356497781,0.691438551641909,1.31528173372222,2.40629799354462,4.32560517918303,7.02741693900096,9.86063181019929,18.7611266838957
"TZA","2025",0.0112520141677277,0.00337674123780801,0.00497173452413429,0.00809851217741467,0.0192792188560575,0.0215236158016422,0.0548213195436592,0.0965165475477944,0.23656855105804,0.432881815042763,0.823911642317224,1.33831246535276,2.48806199278085,4.21147873527003,6.89555296779088,10.8699451592149,16.5566293876351,20.0448819971104,33.8292732988024,43.219384950569
"UGA","2025",0.00733795941602549,0.00271009311575915,0.00450931113704039,0.0127610594328878,0.0324780629788616,0.0346552688426229,0.0809496534832488,0.132476147543538,0.310923893498595,0.53451664243054,1.05243014924564,1.69728935670555,3.17582980222466,5.53597781995166,9.69102281528887,15.8937252239373,23.6192672272979,29.2512060191531,49.608484815198,59.9468989166874
"UKR","2025",0.000350996199034148,0.000328714519632119,0.00100137501800663,0.00538244146223675,0.00980166738638777,0.0203432818360979,0.0522502158774485,0.109947342526726,0.198761322516585,0.318611717721211,0.521357408341719,0.822025598243817,1.40067662528773,2.25472137382963,3.74051638333251,5.92920497342732,8.76010971131542,15.1302517220328,18.9528610869786,32.1439656937332
"URY","2025",0.00114259238516653,0.0009037143563057,0.00199328750566593,0.00789215876741964,0.0132192118030501,0.0141650897446823,0.0274608259456015,0.0543941744251436,0.101827512307318,0.152644765480153,0.270423678610491,0.453640422894127,0.702959451955203,1.35482424597349,2.16058329487304,3.73909464002855,6.77301348959821,12.4486779496458,20.7380189512092,28.2372765475827
"USA","2025",0.00187661086013792,0.00104417145057036,0.00153679381901068,0.00299810871750045,0.00623354968923482,0.0108315391971339,0.0181672145521781,0.0305701231098336,0.0513989036372482,0.0804616071575323,0.139300692449826,0.225096765112061,0.357274165286594,0.536907334468954,0.954061277290379,1.79124401742217,3.48715052659277,6.63708054812532,11.7037421530931,21.4892177796864
"UZB","2025",0.000242242258807165,0.00042977905753081,0.000597757105165143,0.00355783871688292,0.00903109739908606,0.022058377482522,0.0447586888328182,0.101077361982109,0.204154065453355,0.423420366580272,0.915890642627457,1.68926154712141,3.24035928479762,5.28352050354509,7.52010178814489,11.4847576047827,19.5270836397152,25.3846276286767,33.7624634803073,47.4192617058314
"VCT","2025",0.00206677661016591,0.00186683433726194,0.00662664590087783,0.0126566363933387,0.0199443879025273,0.0271112340010284,0.0597185597678591,0.101064102391666,0.191435844814449,0.391725451975194,0.582869480405556,0.812665080642347,1.59835291448343,2.48658279650835,4.41610966115613,7.36345062169881,8.84374962351819,13.7646472646868,18.7746400888385,28.4274241397921
"VEN","2025",0.00185991904380917,0.00122877540432188,0.00271793808442069,0.010344794612655,0.0147341482524581,0.0207876811172103,0.0322444383994352,0.0586234266953294,0.101380044487812,0.18378181921802,0.310072844980356,0.477425551930168,0.790422064894989,1.2129368805587,2.11157337257835,3.83218320510794,6.59990786686626,12.1544744999161,18.5775817884984,26.4148727347237
"VNM","2025",0.00282727846551068,0.000605230644090905,0.000964161132838052,0.00983201058324233,0.0150744175122672,0.0174188611743884,0.0471109160917855,0.10852695038317,0.249158070818397,0.567948754153846,1.08571401287173,1.95164328069837,3.09752223745868,5.1106205555567,8.15524899278644,13.5973360071644,20.5014595025803,30.045919177028,40.7496238991394,51.1487084341425
"VUT","2025",0.0413944165117482,0.0126906350692155,0.0173034753666183,0.0532101652553393,0.114486644656569,0.220173728003628,0.295810584956776,0.545513673452722,0.895342586238585,1.33195649185953,2.13304563201082,3.10782033852017,4.76015916831761,7.43720496109648,11.9426171606111,18.9170818346905,27.3468716317681,40.1940704768409,48.7569603555894,64.8516878835143
"WSM","2025",0.0131400339736716,0.00489762734817155,0.00762077377688241,0.0258101339074886,0.0464103312780251,0.0618205362668121,0.0856597165872802,0.153526371306014,0.276950222897666,0.446818079870338,0.789901572532115,1.28011974848512,2.12503150899413,3.67027470109388,5.93824682284069,9.88371268900301,15.3209500359675,25.5525839229784,36.7050664274476,52.2252985148663
"YEM","2025",0.0185295588385748,0.00901788144290711,0.0115479665301017,0.0232807661979924,0.036147054502217,0.0576505804555711,0.10709220861083,0.206940973917094,0.387264222556541,0.699575482809122,1.19096512171298,1.90367260304858,3.08816787669335,5.45417267469034,9.0493178786659,15.5494694714458,23.9261610695841,35.456562074888,48.4986098318482,65.4545943677862
"ZAF","2025",0.00335501996709025,0.00124957678897104,0.00144900998239838,0.00738648786362228,0.0159445789492486,0.0235401346997107,0.0430195846490274,0.0648710414289909,0.126833468590369,0.247757877693079,0.507418320807875,0.876594387132084,1.97630222475109,2.93435450775142,4.11895020901623,6.40441249257157,11.3648705284991,19.3428105837193,29.9192022742838,42.3169228608922
"ZMB","2025",0.00685690863914709,0.00338687459395122,0.00600460431111632,0.0132371781947464,0.0348164739422079,0.0364227972294124,0.0980820718548596,0.166605420410603,0.397928512825561,0.649364962218621,1.24279956094655,1.88861128724267,3.54512036440433,5.67077427951346,9.1000443995242,14.9148453485746,21.5453573488989,26.8206260601761,42.2335235814341,52.9885517560044
"ZWE","2025",0.0156316093996154,0.00558396765136053,0.00464603251552714,0.028787452371447,0.0373780503821603,0.0521329165692842,0.0883104615746263,0.153884177447061,0.260349986491266,0.501677489784158,1.06245462719223,1.59422825329265,2.9978808671043,4.3172868075196,7.36401779193585,12.8473727174777,18.6252682472353,27.7363629130357,39.742808016358,53.1439607477947
"AFG","2030",0.00414162884144739,0.00275095898441936,0.00629113824974379,0.0253605508701578,0.0476492752368078,0.0968210479983401,0.200026907989033,0.385691982681439,0.718284802282879,1.27287845767619,2.18948404731232,3.32050766883572,4.48883004096539,5.87153045333675,10.8506750596046,16.7525884118119,24.6899380351378,33.6632599562604,43.5721242654266,66.5347372250714
"AGO","2030",0.0145504175222182,0.00253166212265132,0.0038614345909541,0.0112574947890753,0.01862670386089,0.0226491470921354,0.0470423578242045,0.0885962413127811,0.190404003226192,0.382598322912392,0.721305432128412,1.20078799486639,2.26773455685639,3.98691128391373,7.35635880168559,11.7697238763021,16.9991804654191,22.0371259319052,27.4478786181059,32.0896345212491
"ALB","2030",0.0140084558176662,0.0131883924921716,0.0123443264721019,0.016188056815757,0.0272794892051734,0.0372089439139578,0.050742209313597,0.0580832960525213,0.088689637136896,0.137452277950653,0.221828545128068,0.406192348147558,0.933030157594596,2.06926360859915,4.61623326002749,9.38888207647831,17.886330515388,34.5553751469211,53.2211031017214,67.4655318778628
"ARE","2030",0.00449147062133677,0.000868654857126794,0.00459759725975866,0.012635301435731,0.00695853820802267,0.0105062092653745,0.0168365326153464,0.0361246452403106,0.0746998309432082,0.161823772913832,0.298630036577807,0.603610091427837,1.52635190609522,2.2382005444633,3.42388389204707,5.179867922147,8.3920462099771,14.4990637460146,21.9821567359009,33.3433043530333
"ARG","2030",0.00275360339328912,0.00156287086676285,0.0025040533636484,0.00918375835108752,0.0119690133975578,0.0147731406427834,0.0249183465406286,0.0423111142029842,0.0779619812745127,0.135558252503954,0.222876725557496,0.356266671921656,0.616920906634198,0.969031062655939,1.49397918130867,2.52980675623581,4.29657606516523,7.34317537371603,10.6096783541726,12.4031871704939
"ARM","2030",0.000212781617103858,0.000789001066871209,0.000769545307751065,0.00271016988823459,0.00504706173535376,0.00692855169965521,0.0105450788985691,0.0283196471850664,0.0742581998939563,0.155678096962295,0.287290988185611,0.478895634096463,0.766715582092314,1.33417333257586,2.61384359489424,4.68205553945239,8.31504604426753,12.1775290737043,18.4398347667668,24.7571859951346
